#  E (eV)   dos(E)     Int dos(E) EFermi =   14.575 eV
 -50.518  0.1749E-82  0.1080E+03
 -50.508  0.1749E-82  0.1080E+03
 -50.498  0.1749E-82  0.1080E+03
 -50.488  0.1749E-82  0.1080E+03
 -50.478  0.1749E-82  0.1080E+03
 -50.468  0.1749E-82  0.1080E+03
 -50.458  0.1749E-82  0.1080E+03
 -50.448  0.1749E-82  0.1080E+03
 -50.438  0.1749E-82  0.1080E+03
 -50.428  0.1749E-82  0.1080E+03
 -50.418  0.1749E-82  0.1080E+03
 -50.408  0.1749E-82  0.1080E+03
 -50.398  0.1749E-82  0.1080E+03
 -50.388  0.1749E-82  0.1080E+03
 -50.378  0.1749E-82  0.1080E+03
 -50.368  0.1749E-82  0.1080E+03
 -50.358  0.1749E-82  0.1080E+03
 -50.348  0.1749E-82  0.1080E+03
 -50.338  0.1749E-82  0.1080E+03
 -50.328  0.1749E-82  0.1080E+03
 -50.318  0.1749E-82  0.1080E+03
 -50.308  0.1749E-82  0.1080E+03
 -50.298  0.1749E-82  0.1080E+03
 -50.288  0.1749E-82  0.1080E+03
 -50.278  0.1749E-82  0.1080E+03
 -50.268  0.1749E-82  0.1080E+03
 -50.258  0.1749E-82  0.1080E+03
 -50.248  0.1749E-82  0.1080E+03
 -50.238  0.1749E-82  0.1080E+03
 -50.228  0.1749E-82  0.1080E+03
 -50.218  0.1749E-82  0.1080E+03
 -50.208  0.1749E-82  0.1080E+03
 -50.198  0.1749E-82  0.1080E+03
 -50.188  0.1749E-82  0.1080E+03
 -50.178  0.1749E-82  0.1080E+03
 -50.168  0.1749E-82  0.1080E+03
 -50.158  0.1749E-82  0.1080E+03
 -50.148  0.1749E-82  0.1080E+03
 -50.138  0.1749E-82  0.1080E+03
 -50.128  0.1749E-82  0.1080E+03
 -50.118  0.1749E-82  0.1080E+03
 -50.108  0.1749E-82  0.1080E+03
 -50.098  0.1749E-82  0.1080E+03
 -50.088  0.1749E-82  0.1080E+03
 -50.078  0.1749E-82  0.1080E+03
 -50.068  0.1749E-82  0.1080E+03
 -50.058  0.1749E-82  0.1080E+03
 -50.048  0.1749E-82  0.1080E+03
 -50.038  0.1749E-82  0.1080E+03
 -50.028  0.1749E-82  0.1080E+03
 -50.018  0.1749E-82  0.1080E+03
 -50.008  0.1749E-82  0.1080E+03
 -49.998  0.1749E-82  0.1080E+03
 -49.988  0.1749E-82  0.1080E+03
 -49.978  0.1749E-82  0.1080E+03
 -49.968  0.1749E-82  0.1080E+03
 -49.958  0.1749E-82  0.1080E+03
 -49.948  0.1749E-82  0.1080E+03
 -49.938  0.1749E-82  0.1080E+03
 -49.928  0.1749E-82  0.1080E+03
 -49.918  0.1749E-82  0.1080E+03
 -49.908  0.1749E-82  0.1080E+03
 -49.898  0.1749E-82  0.1080E+03
 -49.888  0.1749E-82  0.1080E+03
 -49.878  0.1749E-82  0.1080E+03
 -49.868  0.1749E-82  0.1080E+03
 -49.858  0.1749E-82  0.1080E+03
 -49.848  0.1749E-82  0.1080E+03
 -49.838  0.1749E-82  0.1080E+03
 -49.828  0.1749E-82  0.1080E+03
 -49.818  0.1749E-82  0.1080E+03
 -49.808  0.1749E-82  0.1080E+03
 -49.798  0.1749E-82  0.1080E+03
 -49.788  0.1749E-82  0.1080E+03
 -49.778  0.1749E-82  0.1080E+03
 -49.768  0.1749E-82  0.1080E+03
 -49.758  0.1749E-82  0.1080E+03
 -49.748  0.1749E-82  0.1080E+03
 -49.738  0.1749E-82  0.1080E+03
 -49.728  0.1749E-82  0.1080E+03
 -49.718  0.1749E-82  0.1080E+03
 -49.708  0.1749E-82  0.1080E+03
 -49.698  0.1749E-82  0.1080E+03
 -49.688  0.1749E-82  0.1080E+03
 -49.678  0.1749E-82  0.1080E+03
 -49.668  0.1749E-82  0.1080E+03
 -49.658  0.1749E-82  0.1080E+03
 -49.648  0.1749E-82  0.1080E+03
 -49.638  0.1749E-82  0.1080E+03
 -49.628  0.1749E-82  0.1080E+03
 -49.618  0.1749E-82  0.1080E+03
 -49.608  0.1749E-82  0.1080E+03
 -49.598  0.1749E-82  0.1080E+03
 -49.588  0.1749E-82  0.1080E+03
 -49.578  0.1749E-82  0.1080E+03
 -49.568  0.1749E-82  0.1080E+03
 -49.558  0.1749E-82  0.1080E+03
 -49.548  0.1749E-82  0.1080E+03
 -49.538  0.1749E-82  0.1080E+03
 -49.528  0.1749E-82  0.1080E+03
 -49.518  0.1749E-82  0.1080E+03
 -49.508  0.1749E-82  0.1080E+03
 -49.498  0.1749E-82  0.1080E+03
 -49.488  0.1749E-82  0.1080E+03
 -49.478  0.1749E-82  0.1080E+03
 -49.468  0.1749E-82  0.1080E+03
 -49.458  0.1749E-82  0.1080E+03
 -49.448  0.1749E-82  0.1080E+03
 -49.438  0.1749E-82  0.1080E+03
 -49.428  0.1749E-82  0.1080E+03
 -49.418  0.1749E-82  0.1080E+03
 -49.408  0.1749E-82  0.1080E+03
 -49.398  0.1749E-82  0.1080E+03
 -49.388  0.1749E-82  0.1080E+03
 -49.378  0.1749E-82  0.1080E+03
 -49.368  0.1749E-82  0.1080E+03
 -49.358  0.1749E-82  0.1080E+03
 -49.348  0.1749E-82  0.1080E+03
 -49.338  0.1749E-82  0.1080E+03
 -49.328  0.1749E-82  0.1080E+03
 -49.318  0.1749E-82  0.1080E+03
 -49.308  0.1749E-82  0.1080E+03
 -49.298  0.1749E-82  0.1080E+03
 -49.288  0.1749E-82  0.1080E+03
 -49.278  0.1749E-82  0.1080E+03
 -49.268  0.1749E-82  0.1080E+03
 -49.258  0.1749E-82  0.1080E+03
 -49.248  0.1749E-82  0.1080E+03
 -49.238  0.1749E-82  0.1080E+03
 -49.228  0.1749E-82  0.1080E+03
 -49.218  0.1749E-82  0.1080E+03
 -49.208  0.1749E-82  0.1080E+03
 -49.198  0.1749E-82  0.1080E+03
 -49.188  0.1749E-82  0.1080E+03
 -49.178  0.1749E-82  0.1080E+03
 -49.168  0.1749E-82  0.1080E+03
 -49.158  0.1749E-82  0.1080E+03
 -49.148  0.1749E-82  0.1080E+03
 -49.138  0.1749E-82  0.1080E+03
 -49.128  0.1749E-82  0.1080E+03
 -49.118  0.1749E-82  0.1080E+03
 -49.108  0.1749E-82  0.1080E+03
 -49.098  0.1749E-82  0.1080E+03
 -49.088  0.1749E-82  0.1080E+03
 -49.078  0.1749E-82  0.1080E+03
 -49.068  0.1749E-82  0.1080E+03
 -49.058  0.1749E-82  0.1080E+03
 -49.048  0.1749E-82  0.1080E+03
 -49.038  0.1749E-82  0.1080E+03
 -49.028  0.1749E-82  0.1080E+03
 -49.018  0.1749E-82  0.1080E+03
 -49.008  0.1749E-82  0.1080E+03
 -48.998  0.1749E-82  0.1080E+03
 -48.988  0.1749E-82  0.1080E+03
 -48.978  0.1749E-82  0.1080E+03
 -48.968  0.1749E-82  0.1080E+03
 -48.958  0.1749E-82  0.1080E+03
 -48.948  0.1749E-82  0.1080E+03
 -48.938  0.1749E-82  0.1080E+03
 -48.928  0.1749E-82  0.1080E+03
 -48.918  0.1749E-82  0.1080E+03
 -48.908  0.1749E-82  0.1080E+03
 -48.898  0.1749E-82  0.1080E+03
 -48.888  0.1749E-82  0.1080E+03
 -48.878  0.1749E-82  0.1080E+03
 -48.868  0.1749E-82  0.1080E+03
 -48.858  0.1749E-82  0.1080E+03
 -48.848  0.1749E-82  0.1080E+03
 -48.838  0.1749E-82  0.1080E+03
 -48.828  0.1749E-82  0.1080E+03
 -48.818  0.1749E-82  0.1080E+03
 -48.808  0.1749E-82  0.1080E+03
 -48.798  0.1749E-82  0.1080E+03
 -48.788  0.1749E-82  0.1080E+03
 -48.778  0.1749E-82  0.1080E+03
 -48.768  0.1749E-82  0.1080E+03
 -48.758  0.1749E-82  0.1080E+03
 -48.748  0.1749E-82  0.1080E+03
 -48.738  0.1749E-82  0.1080E+03
 -48.728  0.1749E-82  0.1080E+03
 -48.718  0.1749E-82  0.1080E+03
 -48.708  0.1749E-82  0.1080E+03
 -48.698  0.1749E-82  0.1080E+03
 -48.688  0.1749E-82  0.1080E+03
 -48.678  0.1749E-82  0.1080E+03
 -48.668  0.1749E-82  0.1080E+03
 -48.658  0.1749E-82  0.1080E+03
 -48.648  0.1749E-82  0.1080E+03
 -48.638  0.1749E-82  0.1080E+03
 -48.628  0.1749E-82  0.1080E+03
 -48.618  0.1749E-82  0.1080E+03
 -48.608  0.1749E-82  0.1080E+03
 -48.598  0.1749E-82  0.1080E+03
 -48.588  0.1749E-82  0.1080E+03
 -48.578  0.1749E-82  0.1080E+03
 -48.568  0.1749E-82  0.1080E+03
 -48.558  0.1749E-82  0.1080E+03
 -48.548  0.1749E-82  0.1080E+03
 -48.538  0.1749E-82  0.1080E+03
 -48.528  0.1749E-82  0.1080E+03
 -48.518  0.1749E-82  0.1080E+03
 -48.508  0.1749E-82  0.1080E+03
 -48.498  0.1749E-82  0.1080E+03
 -48.488  0.1749E-82  0.1080E+03
 -48.478  0.1749E-82  0.1080E+03
 -48.468  0.1749E-82  0.1080E+03
 -48.458  0.1749E-82  0.1080E+03
 -48.448  0.1749E-82  0.1080E+03
 -48.438  0.1749E-82  0.1080E+03
 -48.428  0.1749E-82  0.1080E+03
 -48.418  0.1749E-82  0.1080E+03
 -48.408  0.1749E-82  0.1080E+03
 -48.398  0.1749E-82  0.1080E+03
 -48.388  0.1749E-82  0.1080E+03
 -48.378  0.1749E-82  0.1080E+03
 -48.368  0.1749E-82  0.1080E+03
 -48.358  0.1749E-82  0.1080E+03
 -48.348  0.1749E-82  0.1080E+03
 -48.338  0.1749E-82  0.1080E+03
 -48.328  0.1749E-82  0.1080E+03
 -48.318  0.1749E-82  0.1080E+03
 -48.308  0.1749E-82  0.1080E+03
 -48.298  0.1749E-82  0.1080E+03
 -48.288  0.1749E-82  0.1080E+03
 -48.278  0.1749E-82  0.1080E+03
 -48.268  0.1749E-82  0.1080E+03
 -48.258  0.1749E-82  0.1080E+03
 -48.248  0.1749E-82  0.1080E+03
 -48.238  0.1749E-82  0.1080E+03
 -48.228  0.1749E-82  0.1080E+03
 -48.218  0.1749E-82  0.1080E+03
 -48.208  0.1749E-82  0.1080E+03
 -48.198  0.1749E-82  0.1080E+03
 -48.188  0.1749E-82  0.1080E+03
 -48.178  0.1749E-82  0.1080E+03
 -48.168  0.1749E-82  0.1080E+03
 -48.158  0.1749E-82  0.1080E+03
 -48.148  0.1749E-82  0.1080E+03
 -48.138  0.1749E-82  0.1080E+03
 -48.128  0.1749E-82  0.1080E+03
 -48.118  0.1749E-82  0.1080E+03
 -48.108  0.1749E-82  0.1080E+03
 -48.098  0.1749E-82  0.1080E+03
 -48.088  0.1749E-82  0.1080E+03
 -48.078  0.1749E-82  0.1080E+03
 -48.068  0.1749E-82  0.1080E+03
 -48.058  0.1749E-82  0.1080E+03
 -48.048  0.1749E-82  0.1080E+03
 -48.038  0.1749E-82  0.1080E+03
 -48.028  0.1749E-82  0.1080E+03
 -48.018  0.1749E-82  0.1080E+03
 -48.008  0.1749E-82  0.1080E+03
 -47.998  0.1749E-82  0.1080E+03
 -47.988  0.1749E-82  0.1080E+03
 -47.978  0.1749E-82  0.1080E+03
 -47.968  0.1749E-82  0.1080E+03
 -47.958  0.1749E-82  0.1080E+03
 -47.948  0.1749E-82  0.1080E+03
 -47.938  0.1749E-82  0.1080E+03
 -47.928  0.1749E-82  0.1080E+03
 -47.918  0.1749E-82  0.1080E+03
 -47.908  0.1749E-82  0.1080E+03
 -47.898  0.1749E-82  0.1080E+03
 -47.888  0.1749E-82  0.1080E+03
 -47.878  0.1749E-82  0.1080E+03
 -47.868  0.1749E-82  0.1080E+03
 -47.858  0.1749E-82  0.1080E+03
 -47.848  0.1749E-82  0.1080E+03
 -47.838  0.1749E-82  0.1080E+03
 -47.828  0.1749E-82  0.1080E+03
 -47.818  0.1749E-82  0.1080E+03
 -47.808  0.1749E-82  0.1080E+03
 -47.798  0.1749E-82  0.1080E+03
 -47.788  0.1749E-82  0.1080E+03
 -47.778  0.1749E-82  0.1080E+03
 -47.768  0.1749E-82  0.1080E+03
 -47.758  0.1749E-82  0.1080E+03
 -47.748  0.1749E-82  0.1080E+03
 -47.738  0.1749E-82  0.1080E+03
 -47.728  0.1749E-82  0.1080E+03
 -47.718  0.1749E-82  0.1080E+03
 -47.708  0.1749E-82  0.1080E+03
 -47.698  0.1749E-82  0.1080E+03
 -47.688  0.1749E-82  0.1080E+03
 -47.678  0.1749E-82  0.1080E+03
 -47.668  0.1749E-82  0.1080E+03
 -47.658  0.1749E-82  0.1080E+03
 -47.648  0.1749E-82  0.1080E+03
 -47.638  0.1749E-82  0.1080E+03
 -47.628  0.1749E-82  0.1080E+03
 -47.618  0.1749E-82  0.1080E+03
 -47.608  0.1749E-82  0.1080E+03
 -47.598  0.1749E-82  0.1080E+03
 -47.588  0.1749E-82  0.1080E+03
 -47.578  0.1749E-82  0.1080E+03
 -47.568  0.1749E-82  0.1080E+03
 -47.558  0.1749E-82  0.1080E+03
 -47.548  0.1749E-82  0.1080E+03
 -47.538  0.1749E-82  0.1080E+03
 -47.528  0.1749E-82  0.1080E+03
 -47.518  0.1749E-82  0.1080E+03
 -47.508  0.1749E-82  0.1080E+03
 -47.498  0.1749E-82  0.1080E+03
 -47.488  0.1749E-82  0.1080E+03
 -47.478  0.1749E-82  0.1080E+03
 -47.468  0.1749E-82  0.1080E+03
 -47.458  0.1749E-82  0.1080E+03
 -47.448  0.1749E-82  0.1080E+03
 -47.438  0.1749E-82  0.1080E+03
 -47.428  0.1749E-82  0.1080E+03
 -47.418  0.1749E-82  0.1080E+03
 -47.408  0.1749E-82  0.1080E+03
 -47.398  0.1749E-82  0.1080E+03
 -47.388  0.1749E-82  0.1080E+03
 -47.378  0.1749E-82  0.1080E+03
 -47.368  0.1749E-82  0.1080E+03
 -47.358  0.1749E-82  0.1080E+03
 -47.348  0.1749E-82  0.1080E+03
 -47.338  0.1749E-82  0.1080E+03
 -47.328  0.1749E-82  0.1080E+03
 -47.318  0.1749E-82  0.1080E+03
 -47.308  0.1749E-82  0.1080E+03
 -47.298  0.1749E-82  0.1080E+03
 -47.288  0.1749E-82  0.1080E+03
 -47.278  0.1749E-82  0.1080E+03
 -47.268  0.1749E-82  0.1080E+03
 -47.258  0.1749E-82  0.1080E+03
 -47.248  0.1749E-82  0.1080E+03
 -47.238  0.1749E-82  0.1080E+03
 -47.228  0.1749E-82  0.1080E+03
 -47.218  0.1749E-82  0.1080E+03
 -47.208  0.1749E-82  0.1080E+03
 -47.198  0.1749E-82  0.1080E+03
 -47.188  0.1749E-82  0.1080E+03
 -47.178  0.1749E-82  0.1080E+03
 -47.168  0.1749E-82  0.1080E+03
 -47.158  0.1749E-82  0.1080E+03
 -47.148  0.1749E-82  0.1080E+03
 -47.138  0.1749E-82  0.1080E+03
 -47.128  0.1749E-82  0.1080E+03
 -47.118  0.1749E-82  0.1080E+03
 -47.108  0.1749E-82  0.1080E+03
 -47.098  0.1749E-82  0.1080E+03
 -47.088  0.1749E-82  0.1080E+03
 -47.078  0.1749E-82  0.1080E+03
 -47.068  0.1749E-82  0.1080E+03
 -47.058  0.1749E-82  0.1080E+03
 -47.048  0.1749E-82  0.1080E+03
 -47.038  0.1749E-82  0.1080E+03
 -47.028  0.1749E-82  0.1080E+03
 -47.018  0.1749E-82  0.1080E+03
 -47.008  0.1749E-82  0.1080E+03
 -46.998  0.1749E-82  0.1080E+03
 -46.988  0.1749E-82  0.1080E+03
 -46.978  0.1749E-82  0.1080E+03
 -46.968  0.1749E-82  0.1080E+03
 -46.958  0.1749E-82  0.1080E+03
 -46.948  0.1749E-82  0.1080E+03
 -46.938  0.1749E-82  0.1080E+03
 -46.928  0.1749E-82  0.1080E+03
 -46.918  0.1749E-82  0.1080E+03
 -46.908  0.1749E-82  0.1080E+03
 -46.898  0.1749E-82  0.1080E+03
 -46.888  0.1749E-82  0.1080E+03
 -46.878  0.1749E-82  0.1080E+03
 -46.868  0.1749E-82  0.1080E+03
 -46.858  0.1749E-82  0.1080E+03
 -46.848  0.1749E-82  0.1080E+03
 -46.838  0.1749E-82  0.1080E+03
 -46.828  0.1749E-82  0.1080E+03
 -46.818  0.1749E-82  0.1080E+03
 -46.808  0.1749E-82  0.1080E+03
 -46.798  0.1749E-82  0.1080E+03
 -46.788  0.1749E-82  0.1080E+03
 -46.778  0.1749E-82  0.1080E+03
 -46.768  0.1749E-82  0.1080E+03
 -46.758  0.1749E-82  0.1080E+03
 -46.748  0.1749E-82  0.1080E+03
 -46.738  0.1749E-82  0.1080E+03
 -46.728  0.1749E-82  0.1080E+03
 -46.718  0.1749E-82  0.1080E+03
 -46.708  0.1749E-82  0.1080E+03
 -46.698  0.1749E-82  0.1080E+03
 -46.688  0.1749E-82  0.1080E+03
 -46.678  0.1749E-82  0.1080E+03
 -46.668  0.1749E-82  0.1080E+03
 -46.658  0.1749E-82  0.1080E+03
 -46.648  0.1749E-82  0.1080E+03
 -46.638  0.1749E-82  0.1080E+03
 -46.628  0.1749E-82  0.1080E+03
 -46.618  0.1749E-82  0.1080E+03
 -46.608  0.1749E-82  0.1080E+03
 -46.598  0.1749E-82  0.1080E+03
 -46.588  0.1749E-82  0.1080E+03
 -46.578  0.1749E-82  0.1080E+03
 -46.568  0.1749E-82  0.1080E+03
 -46.558  0.1749E-82  0.1080E+03
 -46.548  0.1749E-82  0.1080E+03
 -46.538  0.1749E-82  0.1080E+03
 -46.528  0.1749E-82  0.1080E+03
 -46.518  0.1749E-82  0.1080E+03
 -46.508  0.1749E-82  0.1080E+03
 -46.498  0.1749E-82  0.1080E+03
 -46.488  0.1749E-82  0.1080E+03
 -46.478  0.1749E-82  0.1080E+03
 -46.468  0.1749E-82  0.1080E+03
 -46.458  0.1749E-82  0.1080E+03
 -46.448  0.1749E-82  0.1080E+03
 -46.438  0.1749E-82  0.1080E+03
 -46.428  0.1749E-82  0.1080E+03
 -46.418  0.1749E-82  0.1080E+03
 -46.408  0.1749E-82  0.1080E+03
 -46.398  0.1749E-82  0.1080E+03
 -46.388  0.1749E-82  0.1080E+03
 -46.378  0.1749E-82  0.1080E+03
 -46.368  0.1749E-82  0.1080E+03
 -46.358  0.1749E-82  0.1080E+03
 -46.348  0.1749E-82  0.1080E+03
 -46.338  0.1749E-82  0.1080E+03
 -46.328  0.1749E-82  0.1080E+03
 -46.318  0.1749E-82  0.1080E+03
 -46.308  0.1749E-82  0.1080E+03
 -46.298  0.1749E-82  0.1080E+03
 -46.288  0.1749E-82  0.1080E+03
 -46.278  0.1749E-82  0.1080E+03
 -46.268  0.1749E-82  0.1080E+03
 -46.258  0.1749E-82  0.1080E+03
 -46.248  0.1749E-82  0.1080E+03
 -46.238  0.1749E-82  0.1080E+03
 -46.228  0.1749E-82  0.1080E+03
 -46.218  0.1749E-82  0.1080E+03
 -46.208  0.1749E-82  0.1080E+03
 -46.198  0.1749E-82  0.1080E+03
 -46.188  0.1749E-82  0.1080E+03
 -46.178  0.1749E-82  0.1080E+03
 -46.168  0.1749E-82  0.1080E+03
 -46.158  0.1749E-82  0.1080E+03
 -46.148  0.1749E-82  0.1080E+03
 -46.138  0.1749E-82  0.1080E+03
 -46.128  0.1749E-82  0.1080E+03
 -46.118  0.1749E-82  0.1080E+03
 -46.108  0.1749E-82  0.1080E+03
 -46.098  0.1749E-82  0.1080E+03
 -46.088  0.1749E-82  0.1080E+03
 -46.078  0.1749E-82  0.1080E+03
 -46.068  0.1749E-82  0.1080E+03
 -46.058  0.1749E-82  0.1080E+03
 -46.048  0.1749E-82  0.1080E+03
 -46.038  0.1749E-82  0.1080E+03
 -46.028  0.1749E-82  0.1080E+03
 -46.018  0.1749E-82  0.1080E+03
 -46.008  0.1749E-82  0.1080E+03
 -45.998  0.1749E-82  0.1080E+03
 -45.988  0.1749E-82  0.1080E+03
 -45.978  0.1749E-82  0.1080E+03
 -45.968  0.1749E-82  0.1080E+03
 -45.958  0.1749E-82  0.1080E+03
 -45.948  0.1749E-82  0.1080E+03
 -45.938  0.1749E-82  0.1080E+03
 -45.928  0.1749E-82  0.1080E+03
 -45.918  0.1749E-82  0.1080E+03
 -45.908  0.1749E-82  0.1080E+03
 -45.898  0.1749E-82  0.1080E+03
 -45.888  0.1749E-82  0.1080E+03
 -45.878  0.1749E-82  0.1080E+03
 -45.868  0.1749E-82  0.1080E+03
 -45.858  0.1749E-82  0.1080E+03
 -45.848  0.1749E-82  0.1080E+03
 -45.838  0.1749E-82  0.1080E+03
 -45.828  0.1749E-82  0.1080E+03
 -45.818  0.1749E-82  0.1080E+03
 -45.808  0.1749E-82  0.1080E+03
 -45.798  0.1749E-82  0.1080E+03
 -45.788  0.1749E-82  0.1080E+03
 -45.778  0.1749E-82  0.1080E+03
 -45.768  0.1749E-82  0.1080E+03
 -45.758  0.1749E-82  0.1080E+03
 -45.748  0.1749E-82  0.1080E+03
 -45.738  0.1749E-82  0.1080E+03
 -45.728  0.1749E-82  0.1080E+03
 -45.718  0.1749E-82  0.1080E+03
 -45.708  0.1749E-82  0.1080E+03
 -45.698  0.1749E-82  0.1080E+03
 -45.688  0.1749E-82  0.1080E+03
 -45.678  0.1749E-82  0.1080E+03
 -45.668  0.1749E-82  0.1080E+03
 -45.658  0.1749E-82  0.1080E+03
 -45.648  0.1749E-82  0.1080E+03
 -45.638  0.1749E-82  0.1080E+03
 -45.628  0.1749E-82  0.1080E+03
 -45.618  0.1749E-82  0.1080E+03
 -45.608  0.1749E-82  0.1080E+03
 -45.598  0.1749E-82  0.1080E+03
 -45.588  0.1749E-82  0.1080E+03
 -45.578  0.1749E-82  0.1080E+03
 -45.568  0.1749E-82  0.1080E+03
 -45.558  0.1749E-82  0.1080E+03
 -45.548  0.1749E-82  0.1080E+03
 -45.538  0.1749E-82  0.1080E+03
 -45.528  0.1749E-82  0.1080E+03
 -45.518  0.1749E-82  0.1080E+03
 -45.508  0.1749E-82  0.1080E+03
 -45.498  0.1749E-82  0.1080E+03
 -45.488  0.1749E-82  0.1080E+03
 -45.478  0.1749E-82  0.1080E+03
 -45.468  0.1749E-82  0.1080E+03
 -45.458  0.1749E-82  0.1080E+03
 -45.448  0.1749E-82  0.1080E+03
 -45.438  0.1749E-82  0.1080E+03
 -45.428  0.1749E-82  0.1080E+03
 -45.418  0.1749E-82  0.1080E+03
 -45.408  0.1749E-82  0.1080E+03
 -45.398  0.1749E-82  0.1080E+03
 -45.388  0.1749E-82  0.1080E+03
 -45.378  0.1749E-82  0.1080E+03
 -45.368  0.1749E-82  0.1080E+03
 -45.358  0.1749E-82  0.1080E+03
 -45.348  0.1749E-82  0.1080E+03
 -45.338  0.1749E-82  0.1080E+03
 -45.328  0.1749E-82  0.1080E+03
 -45.318  0.1749E-82  0.1080E+03
 -45.308  0.1749E-82  0.1080E+03
 -45.298  0.1749E-82  0.1080E+03
 -45.288  0.1749E-82  0.1080E+03
 -45.278  0.1749E-82  0.1080E+03
 -45.268  0.1749E-82  0.1080E+03
 -45.258  0.1749E-82  0.1080E+03
 -45.248  0.1749E-82  0.1080E+03
 -45.238  0.1749E-82  0.1080E+03
 -45.228  0.1749E-82  0.1080E+03
 -45.218  0.1749E-82  0.1080E+03
 -45.208  0.1776E-82  0.1080E+03
 -45.198  0.4148E-82  0.1080E+03
 -45.188  0.1453E-80  0.1080E+03
 -45.178  0.8121E-79  0.1080E+03
 -45.168  0.4398E-77  0.1080E+03
 -45.158  0.2282E-75  0.1080E+03
 -45.148  0.1134E-73  0.1080E+03
 -45.138  0.5399E-72  0.1080E+03
 -45.128  0.2462E-70  0.1080E+03
 -45.118  0.1075E-68  0.1080E+03
 -45.108  0.4499E-67  0.1080E+03
 -45.098  0.1803E-65  0.1080E+03
 -45.088  0.6921E-64  0.1080E+03
 -45.078  0.2545E-62  0.1080E+03
 -45.068  0.8964E-61  0.1080E+03
 -45.058  0.3025E-59  0.1080E+03
 -45.048  0.9775E-58  0.1080E+03
 -45.038  0.3026E-56  0.1080E+03
 -45.028  0.8974E-55  0.1080E+03
 -45.018  0.2549E-53  0.1080E+03
 -45.008  0.6937E-52  0.1080E+03
 -44.998  0.1808E-50  0.1080E+03
 -44.988  0.4515E-49  0.1080E+03
 -44.978  0.1080E-47  0.1080E+03
 -44.968  0.2474E-46  0.1080E+03
 -44.958  0.5430E-45  0.1080E+03
 -44.948  0.1142E-43  0.1080E+03
 -44.938  0.2300E-42  0.1080E+03
 -44.928  0.4437E-41  0.1080E+03
 -44.918  0.8201E-40  0.1080E+03
 -44.908  0.1452E-38  0.1080E+03
 -44.898  0.2463E-37  0.1080E+03
 -44.888  0.4002E-36  0.1080E+03
 -44.878  0.6230E-35  0.1080E+03
 -44.868  0.9290E-34  0.1080E+03
 -44.858  0.1327E-32  0.1080E+03
 -44.848  0.1816E-31  0.1080E+03
 -44.838  0.2381E-30  0.1080E+03
 -44.828  0.2991E-29  0.1080E+03
 -44.818  0.3600E-28  0.1080E+03
 -44.808  0.4150E-27  0.1080E+03
 -44.798  0.4584E-26  0.1080E+03
 -44.788  0.4850E-25  0.1080E+03
 -44.778  0.4917E-24  0.1080E+03
 -44.768  0.4776E-23  0.1080E+03
 -44.758  0.4444E-22  0.1080E+03
 -44.748  0.3962E-21  0.1080E+03
 -44.738  0.3385E-20  0.1080E+03
 -44.728  0.2770E-19  0.1080E+03
 -44.718  0.2172E-18  0.1080E+03
 -44.708  0.1632E-17  0.1080E+03
 -44.698  0.1175E-16  0.1080E+03
 -44.688  0.8104E-16  0.1080E+03
 -44.678  0.5356E-15  0.1080E+03
 -44.668  0.3392E-14  0.1080E+03
 -44.658  0.2058E-13  0.1080E+03
 -44.648  0.1197E-12  0.1080E+03
 -44.638  0.6669E-12  0.1080E+03
 -44.628  0.3561E-11  0.1080E+03
 -44.618  0.1822E-10  0.1080E+03
 -44.608  0.8935E-10  0.1080E+03
 -44.598  0.4199E-09  0.1080E+03
 -44.588  0.1891E-08  0.1080E+03
 -44.578  0.8162E-08  0.1080E+03
 -44.568  0.3377E-07  0.1080E+03
 -44.558  0.1339E-06  0.1080E+03
 -44.548  0.5089E-06  0.1080E+03
 -44.538  0.1854E-05  0.1080E+03
 -44.528  0.6475E-05  0.1080E+03
 -44.518  0.2168E-04  0.1080E+03
 -44.508  0.6959E-04  0.1080E+03
 -44.498  0.2142E-03  0.1080E+03
 -44.488  0.6321E-03  0.1080E+03
 -44.478  0.1789E-02  0.1080E+03
 -44.468  0.4855E-02  0.1080E+03
 -44.458  0.1264E-01  0.1080E+03
 -44.448  0.3157E-01  0.1080E+03
 -44.438  0.7565E-01  0.1080E+03
 -44.428  0.1739E+00  0.1080E+03
 -44.418  0.3839E+00  0.1080E+03
 -44.408  0.8133E+00  0.1080E+03
 -44.398  0.1654E+01  0.1080E+03
 -44.388  0.3232E+01  0.1081E+03
 -44.378  0.6066E+01  0.1081E+03
 -44.368  0.1094E+02  0.1082E+03
 -44.358  0.1897E+02  0.1084E+03
 -44.348  0.3163E+02  0.1087E+03
 -44.338  0.5073E+02  0.1092E+03
 -44.328  0.7831E+02  0.1100E+03
 -44.318  0.1164E+03  0.1112E+03
 -44.308  0.1666E+03  0.1129E+03
 -44.298  0.2298E+03  0.1152E+03
 -44.288  0.3056E+03  0.1182E+03
 -44.278  0.3919E+03  0.1221E+03
 -44.268  0.4851E+03  0.1270E+03
 -44.258  0.5797E+03  0.1328E+03
 -44.248  0.6695E+03  0.1395E+03
 -44.238  0.7477E+03  0.1470E+03
 -44.228  0.8086E+03  0.1550E+03
 -44.218  0.8482E+03  0.1635E+03
 -44.208  0.8650E+03  0.1722E+03
 -44.198  0.8604E+03  0.1808E+03
 -44.188  0.8385E+03  0.1892E+03
